%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	21	(C)	
	%Comments:	Standard test	
	%Group Number	2	%4/6/20168:54 AM
-1.107	-1.017	-2.124
-1.111	-1.031	-2.141
-1.112	-1.026	-2.138
-1.112	-1.019	-2.132
-1.110	-1.013	-2.124
-1.110	-1.021	-2.131
-1.101	-1.023	-2.123
-1.095	-1.015	-2.110
-1.068	-1.011	-2.079
-1.067	-0.994	-2.061
-1.054	-1.016	-2.069
-1.021	-0.994	-2.015
-1.048	-1.024	-2.072
-1.029	-1.002	-2.031
-1.027	-0.968	-1.994
-1.016	-1.023	-2.039
-1.001	-0.958	-1.959
-1.020	-1.030	-2.051
-1.001	-1.015	-2.016
-1.048	-1.032	-2.081
-1.068	-1.030	-2.098
-1.090	-0.986	-2.076
-1.106	-1.016	-2.123
-1.062	-0.987	-2.049
-1.026	-0.975	-2.001
-1.049	-0.983	-2.032
-1.024	-0.959	-1.983
-1.036	-0.967	-2.003
-1.056	-0.947	-2.004
-1.058	-0.943	-2.001
-1.070	-0.955	-2.025
-1.051	-0.938	-1.990
-1.030	-0.951	-1.982
-1.023	-0.944	-1.967
-1.009	-0.936	-1.945
-1.010	-0.938	-1.948
-0.992	-0.955	-1.948
-0.987	-0.967	-1.955
-1.004	-0.985	-1.989
-1.013	-0.981	-1.994
-1.010	-0.969	-1.979
-1.012	-0.968	-1.980
-0.994	-0.978	-1.972
-0.980	-0.965	-1.946
-0.966	-0.955	-1.921
-0.952	-0.945	-1.897
-0.960	-0.932	-1.892
-0.974	-0.929	-1.903
-0.988	-0.915	-1.903
-1.000	-0.929	-1.930
-1.012	-0.927	-1.939
-1.017	-0.921	-1.938
-1.021	-0.909	-1.930
-1.014	-0.914	-1.929
-1.015	-0.918	-1.933
-1.009	-0.927	-1.935
-1.005	-0.921	-1.926
-1.005	-0.917	-1.922
-1.000	-0.926	-1.925
-1.002	-0.917	-1.919
-1.001	-0.890	-1.891
-0.984	-0.890	-1.874
-0.958	-0.882	-1.840
-0.953	-0.902	-1.856
-0.921	-0.908	-1.828
-0.919	-0.888	-1.807
-0.931	-0.916	-1.847
-0.923	-0.895	-1.819
-0.942	-0.931	-1.874
-0.932	-0.911	-1.843
-0.949	-0.914	-1.863
-0.946	-0.937	-1.883
-0.956	-0.927	-1.883
-0.974	-0.942	-1.917
-0.973	-0.900	-1.874
-0.973	-0.900	-1.873
-0.961	-0.899	-1.860
-0.936	-0.864	-1.799
-0.948	-0.865	-1.813
-0.954	-0.854	-1.808
-0.954	-0.846	-1.800
-0.967	-0.858	-1.825
-0.967	-0.857	-1.824
-0.969	-0.864	-1.833
-0.968	-0.869	-1.836
-0.952	-0.883	-1.835
-0.948	-0.868	-1.817
-0.935	-0.877	-1.812
-0.929	-0.861	-1.790
-0.926	-0.892	-1.818
-0.916	-0.884	-1.800
-0.919	-0.883	-1.803
-0.920	-0.874	-1.794
-0.903	-0.869	-1.772
-0.894	-0.847	-1.740
-0.882	-0.850	-1.732
-0.875	-0.841	-1.716
-0.876	-0.853	-1.728
-0.880	-0.854	-1.734
-0.892	-0.866	-1.758
-0.911	-0.848	-1.760
-0.926	-0.838	-1.764
-0.935	-0.846	-1.781
-0.940	-0.856	-1.796
-0.939	-0.856	-1.794
-0.935	-0.831	-1.766
-0.933	-0.829	-1.762
-0.928	-0.827	-1.755
-0.922	-0.831	-1.753
-0.919	-0.825	-1.744
-0.919	-0.824	-1.743
-0.916	-0.813	-1.729
-0.909	-0.808	-1.717
-0.903	-0.825	-1.727
-0.887	-0.811	-1.698
-0.874	-0.802	-1.677
-0.861	-0.822	-1.683
-0.852	-0.817	-1.670
-0.862	-0.823	-1.685
-0.858	-0.829	-1.688
-0.865	-0.836	-1.701
-0.865	-0.841	-1.707
-0.866	-0.830	-1.696
-0.869	-0.835	-1.704
-0.864	-0.831	-1.695
-0.868	-0.835	-1.703
-0.867	-0.825	-1.692
-0.872	-0.808	-1.681
-0.875	-0.806	-1.681
-0.871	-0.795	-1.666
-0.871	-0.795	-1.666
-0.881	-0.781	-1.662
-0.883	-0.772	-1.655
-0.885	-0.788	-1.673
-0.885	-0.779	-1.664
-0.889	-0.783	-1.672
-0.890	-0.786	-1.676
-0.886	-0.787	-1.672
-0.880	-0.803	-1.683
-0.876	-0.793	-1.669
-0.868	-0.798	-1.666
-0.864	-0.798	-1.662
-0.851	-0.795	-1.646
-0.838	-0.788	-1.625
-0.827	-0.778	-1.605
-0.815	-0.772	-1.587
-0.807	-0.778	-1.584
-0.801	-0.766	-1.567
-0.801	-0.771	-1.571
-0.807	-0.777	-1.583
-0.809	-0.772	-1.581
-0.819	-0.783	-1.602
-0.829	-0.769	-1.598
-0.841	-0.788	-1.629
-0.851	-0.784	-1.635
-0.856	-0.781	-1.637
-0.859	-0.765	-1.624
-0.859	-0.766	-1.625
-0.858	-0.769	-1.627
-0.854	-0.755	-1.609
-0.849	-0.757	-1.607
-0.843	-0.719	-1.562
-0.837	-0.723	-1.560
-0.837	-0.723	-1.559
-0.833	-0.726	-1.559
-0.826	-0.736	-1.562
-0.821	-0.726	-1.547
-0.815	-0.745	-1.560
-0.810	-0.760	-1.570
-0.807	-0.745	-1.552
-0.805	-0.764	-1.569
-0.798	-0.765	-1.564
-0.794	-0.757	-1.551
-0.790	-0.754	-1.544
-0.784	-0.751	-1.535
-0.784	-0.744	-1.528
-0.780	-0.735	-1.515
-0.785	-0.730	-1.515
-0.781	-0.722	-1.503
-0.781	-0.733	-1.514
-0.788	-0.726	-1.514
-0.796	-0.718	-1.515
-0.804	-0.733	-1.538
-0.812	-0.718	-1.531
-0.819	-0.731	-1.550
-0.823	-0.726	-1.549
-0.825	-0.728	-1.553
-0.826	-0.718	-1.545
-0.820	-0.716	-1.537
-0.814	-0.719	-1.532
-0.803	-0.716	-1.520
-0.801	-0.709	-1.510
-0.793	-0.711	-1.504
-0.790	-0.706	-1.496
-0.777	-0.698	-1.475
-0.768	-0.700	-1.469
-0.769	-0.711	-1.480
-0.753	-0.698	-1.451
-0.750	-0.700	-1.451
-0.740	-0.708	-1.448
-0.740	-0.706	-1.446
-0.742	-0.723	-1.465
-0.741	-0.719	-1.460
-0.757	-0.719	-1.476
-0.764	-0.708	-1.471
-0.777	-0.703	-1.479
-0.781	-0.704	-1.485
-0.764	-0.698	-1.462
-0.761	-0.698	-1.459
-0.768	-0.692	-1.460
-0.768	-0.680	-1.448
-0.775	-0.676	-1.451
-0.777	-0.676	-1.453
-0.783	-0.690	-1.473
-0.788	-0.683	-1.471
-0.780	-0.670	-1.450
-0.776	-0.665	-1.441
-0.767	-0.667	-1.434
-0.756	-0.685	-1.441
-0.752	-0.673	-1.425
-0.747	-0.671	-1.418
-0.746	-0.681	-1.427
-0.747	-0.683	-1.429
-0.744	-0.688	-1.432
-0.736	-0.680	-1.416
-0.731	-0.676	-1.406
-0.720	-0.682	-1.402
-0.713	-0.673	-1.386
-0.705	-0.681	-1.386
-0.700	-0.658	-1.358
-0.702	-0.665	-1.367
-0.709	-0.648	-1.358
-0.721	-0.645	-1.367
-0.733	-0.644	-1.377
-0.742	-0.659	-1.401
-0.743	-0.659	-1.402
-0.747	-0.651	-1.398
-0.747	-0.652	-1.399
-0.748	-0.658	-1.407
-0.749	-0.662	-1.411
-0.750	-0.642	-1.391
-0.750	-0.662	-1.413
-0.750	-0.640	-1.390
-0.745	-0.637	-1.382
-0.737	-0.637	-1.374
-0.726	-0.632	-1.357
-0.712	-0.629	-1.341
-0.699	-0.628	-1.327
-0.692	-0.636	-1.328
-0.689	-0.631	-1.321
-0.688	-0.638	-1.326
-0.691	-0.642	-1.332
-0.692	-0.645	-1.337
-0.696	-0.647	-1.343
-0.696	-0.655	-1.351
-0.696	-0.657	-1.352
-0.695	-0.649	-1.343
-0.689	-0.647	-1.336
-0.687	-0.638	-1.325
-0.690	-0.606	-1.296
-0.693	-0.626	-1.319
-0.699	-0.608	-1.307
-0.704	-0.604	-1.308
-0.710	-0.605	-1.315
-0.710	-0.605	-1.315
-0.703	-0.616	-1.319
-0.718	-0.610	-1.329
-0.714	-0.610	-1.324
-0.706	-0.603	-1.309
-0.704	-0.618	-1.322
-0.699	-0.618	-1.317
-0.705	-0.618	-1.324
-0.697	-0.620	-1.317
-0.696	-0.624	-1.320
-0.691	-0.611	-1.302
-0.685	-0.599	-1.284
-0.680	-0.610	-1.290
-0.657	-0.598	-1.255
-0.635	-0.601	-1.236
-0.639	-0.611	-1.250
-0.642	-0.589	-1.230
-0.646	-0.600	-1.245
-0.658	-0.611	-1.269
-0.667	-0.608	-1.275
-0.680	-0.597	-1.278
-0.678	-0.611	-1.289
-0.674	-0.608	-1.282
-0.674	-0.596	-1.270
-0.674	-0.585	-1.259
-0.678	-0.581	-1.259
-0.679	-0.597	-1.276
-0.681	-0.591	-1.272
-0.684	-0.574	-1.258
-0.689	-0.576	-1.264
-0.686	-0.568	-1.254
-0.682	-0.570	-1.252
-0.669	-0.565	-1.235
-0.660	-0.570	-1.230
-0.656	-0.578	-1.235
-0.644	-0.579	-1.223
-0.650	-0.584	-1.234
-0.654	-0.585	-1.239
-0.651	-0.574	-1.225
-0.645	-0.586	-1.230
-0.635	-0.574	-1.209
-0.640	-0.567	-1.208
-0.630	-0.571	-1.201
-0.626	-0.573	-1.199
-0.623	-0.582	-1.205
-0.627	-0.568	-1.194
-0.633	-0.570	-1.204
-0.639	-0.566	-1.205
-0.640	-0.575	-1.215
-0.648	-0.547	-1.195
-0.655	-0.552	-1.207
-0.647	-0.551	-1.199
-0.638	-0.551	-1.189
-0.640	-0.564	-1.204
-0.646	-0.548	-1.195
-0.655	-0.546	-1.201
-0.653	-0.550	-1.203
-0.651	-0.551	-1.202
-0.654	-0.546	-1.200
-0.652	-0.577	-1.229
-0.644	-0.562	-1.206
-0.634	-0.552	-1.186
-0.626	-0.556	-1.182
-0.617	-0.564	-1.182
-0.609	-0.547	-1.156
-0.609	-0.564	-1.173
-0.602	-0.532	-1.134
-0.597	-0.541	-1.138
-0.596	-0.546	-1.142
-0.598	-0.514	-1.112
-0.601	-0.542	-1.143
-0.601	-0.544	-1.145
-0.609	-0.553	-1.162
-0.611	-0.556	-1.168
-0.620	-0.551	-1.171
-0.630	-0.544	-1.174
-0.625	-0.538	-1.163
-0.623	-0.525	-1.148
-0.622	-0.538	-1.161
-0.619	-0.522	-1.141
-0.619	-0.523	-1.142
-0.621	-0.503	-1.123
-0.618	-0.510	-1.128
-0.621	-0.505	-1.126
-0.616	-0.512	-1.128
-0.608	-0.515	-1.123
-0.605	-0.515	-1.120
-0.604	-0.527	-1.131
-0.605	-0.506	-1.112
-0.602	-0.520	-1.122
-0.597	-0.543	-1.140
-0.596	-0.537	-1.133
-0.592	-0.533	-1.125
-0.588	-0.525	-1.114
-0.583	-0.526	-1.109
-0.574	-0.522	-1.097
-0.571	-0.515	-1.086
-0.566	-0.513	-1.079
-0.570	-0.509	-1.079
-0.577	-0.506	-1.084
-0.583	-0.499	-1.082
-0.585	-0.512	-1.097
-0.592	-0.522	-1.113
-0.599	-0.510	-1.110
-0.603	-0.505	-1.108
-0.611	-0.518	-1.129
-0.607	-0.514	-1.121
-0.600	-0.497	-1.097
-0.595	-0.497	-1.092
-0.591	-0.496	-1.087
-0.592	-0.499	-1.091
-0.588	-0.505	-1.094
-0.584	-0.493	-1.077
-0.576	-0.494	-1.070
-0.566	-0.498	-1.064
-0.564	-0.485	-1.048
-0.561	-0.500	-1.061
-0.562	-0.489	-1.051
-0.562	-0.491	-1.053
-0.560	-0.507	-1.066
-0.555	-0.520	-1.075
-0.556	-0.514	-1.071
-0.558	-0.511	-1.069
-0.560	-0.492	-1.052
-0.561	-0.490	-1.051
-0.556	-0.486	-1.042
-0.556	-0.504	-1.060
-0.560	-0.489	-1.049
-0.566	-0.484	-1.050
-0.569	-0.466	-1.035
-0.571	-0.467	-1.038
-0.572	-0.485	-1.057
-0.573	-0.467	-1.040
-0.572	-0.478	-1.049
-0.570	-0.467	-1.037
-0.568	-0.466	-1.034
-0.567	-0.478	-1.045
-0.565	-0.463	-1.028
-0.562	-0.475	-1.037
-0.557	-0.457	-1.014
-0.557	-0.483	-1.041
-0.552	-0.489	-1.041
-0.545	-0.476	-1.021
-0.540	-0.482	-1.022
-0.535	-0.472	-1.007
-0.531	-0.463	-0.994
-0.526	-0.477	-1.003
-0.528	-0.474	-1.002
-0.533	-0.467	-1.000
-0.530	-0.461	-0.991
-0.530	-0.479	-1.008
-0.527	-0.465	-0.992
-0.529	-0.464	-0.992
-0.533	-0.457	-0.990
-0.538	-0.473	-1.012
-0.549	-0.469	-1.017
-0.552	-0.455	-1.008
-0.557	-0.463	-1.020
-0.556	-0.453	-1.010
-0.547	-0.454	-1.001
-0.551	-0.453	-1.004
-0.551	-0.458	-1.009
-0.548	-0.453	-1.001
-0.543	-0.444	-0.987
-0.534	-0.444	-0.978
-0.527	-0.442	-0.968
-0.521	-0.447	-0.968
-0.518	-0.451	-0.969
-0.517	-0.463	-0.979
-0.519	-0.443	-0.962
-0.517	-0.456	-0.973
-0.512	-0.437	-0.949
-0.505	-0.466	-0.971
-0.512	-0.480	-0.992
-0.515	-0.459	-0.974
-0.513	-0.468	-0.981
-0.513	-0.461	-0.974
-0.511	-0.446	-0.958
-0.512	-0.452	-0.964
-0.516	-0.433	-0.949
-0.514	-0.430	-0.944
-0.513	-0.435	-0.949
-0.513	-0.418	-0.931
-0.516	-0.415	-0.931
-0.521	-0.428	-0.948
-0.524	-0.423	-0.947
-0.527	-0.430	-0.958
-0.529	-0.437	-0.967
-0.531	-0.433	-0.964
-0.528	-0.437	-0.965
-0.523	-0.429	-0.953
-0.517	-0.433	-0.950
-0.512	-0.438	-0.951
-0.502	-0.436	-0.937
-0.494	-0.422	-0.917
-0.493	-0.421	-0.914
-0.485	-0.421	-0.906
-0.482	-0.442	-0.924
-0.478	-0.426	-0.904
-0.476	-0.423	-0.899
-0.479	-0.413	-0.893
-0.481	-0.426	-0.907
-0.486	-0.427	-0.912
-0.488	-0.420	-0.908
-0.493	-0.428	-0.921
-0.498	-0.425	-0.923
-0.503	-0.434	-0.937
-0.507	-0.427	-0.934
-0.507	-0.407	-0.914
-0.504	-0.414	-0.918
-0.500	-0.413	-0.913
-0.497	-0.410	-0.907
-0.501	-0.401	-0.902
-0.500	-0.398	-0.898
-0.498	-0.398	-0.896
-0.496	-0.414	-0.909
-0.494	-0.410	-0.905
-0.495	-0.403	-0.898
-0.495	-0.415	-0.910
-0.492	-0.405	-0.897
-0.486	-0.417	-0.903
-0.479	-0.419	-0.897
-0.471	-0.407	-0.878
-0.468	-0.416	-0.884
-0.464	-0.415	-0.880
-0.466	-0.405	-0.871
-0.466	-0.399	-0.865
-0.461	-0.410	-0.871
-0.459	-0.397	-0.856
-0.460	-0.410	-0.869
-0.465	-0.396	-0.861
-0.468	-0.408	-0.877
-0.471	-0.394	-0.866
-0.476	-0.397	-0.872
-0.481	-0.403	-0.885
-0.482	-0.394	-0.876
-0.485	-0.401	-0.887
-0.484	-0.401	-0.885
-0.485	-0.397	-0.882
-0.481	-0.385	-0.866
-0.480	-0.383	-0.863
-0.478	-0.388	-0.867
-0.476	-0.391	-0.867
-0.476	-0.391	-0.867
-0.473	-0.362	-0.835
-0.469	-0.388	-0.857
-0.463	-0.397	-0.861
-0.464	-0.386	-0.850
-0.455	-0.392	-0.847
-0.446	-0.394	-0.840
-0.443	-0.388	-0.831
-0.442	-0.380	-0.822
-0.442	-0.378	-0.820
-0.443	-0.384	-0.827
-0.444	-0.382	-0.826
-0.443	-0.388	-0.831
-0.444	-0.393	-0.837
-0.448	-0.393	-0.841
-0.453	-0.387	-0.841
-0.457	-0.383	-0.840
-0.460	-0.374	-0.834
-0.461	-0.375	-0.835
-0.461	-0.374	-0.835
-0.464	-0.368	-0.832
-0.463	-0.371	-0.833
-0.461	-0.361	-0.823
-0.457	-0.373	-0.830
-0.453	-0.359	-0.813
-0.452	-0.364	-0.816
-0.452	-0.359	-0.811
-0.456	-0.364	-0.820
-0.454	-0.379	-0.832
-0.450	-0.383	-0.833
-0.447	-0.384	-0.831
-0.443	-0.388	-0.831
-0.441	-0.383	-0.825
-0.437	-0.374	-0.810
-0.430	-0.376	-0.805
-0.424	-0.367	-0.791
-0.420	-0.364	-0.785
-0.419	-0.359	-0.778
-0.419	-0.353	-0.772
-0.423	-0.345	-0.768
-0.427	-0.354	-0.781
-0.425	-0.355	-0.780
-0.430	-0.338	-0.769
-0.434	-0.351	-0.786
-0.441	-0.352	-0.793
-0.445	-0.369	-0.814
-0.449	-0.357	-0.806
-0.449	-0.366	-0.815
-0.448	-0.365	-0.813
-0.449	-0.358	-0.807
-0.445	-0.360	-0.804
-0.437	-0.344	-0.781
-0.431	-0.340	-0.771
-0.427	-0.337	-0.764
-0.426	-0.343	-0.768
-0.423	-0.353	-0.776
-0.423	-0.356	-0.779
-0.421	-0.356	-0.778
-0.420	-0.346	-0.767
-0.419	-0.351	-0.770
-0.417	-0.362	-0.779
-0.418	-0.351	-0.769
-0.412	-0.362	-0.774
-0.411	-0.346	-0.757
-0.407	-0.350	-0.756
-0.407	-0.332	-0.738
-0.407	-0.353	-0.760
-0.409	-0.362	-0.771
-0.414	-0.341	-0.755
-0.413	-0.332	-0.745
-0.411	-0.337	-0.748
-0.417	-0.317	-0.734
-0.420	-0.326	-0.746
-0.421	-0.337	-0.758
-0.423	-0.335	-0.757
-0.426	-0.337	-0.763
-0.428	-0.349	-0.777
-0.426	-0.345	-0.772
-0.425	-0.339	-0.764
-0.420	-0.342	-0.763
-0.414	-0.338	-0.752
-0.408	-0.339	-0.747
-0.405	-0.333	-0.738
-0.405	-0.327	-0.732
-0.402	-0.343	-0.744
-0.400	-0.339	-0.739
-0.396	-0.337	-0.733
-0.396	-0.343	-0.739
-0.395	-0.335	-0.730
-0.396	-0.328	-0.724
-0.392	-0.337	-0.730
-0.392	-0.340	-0.731
-0.390	-0.332	-0.721
-0.390	-0.319	-0.709
-0.394	-0.319	-0.713
-0.395	-0.323	-0.718
-0.403	-0.335	-0.738
-0.403	-0.323	-0.726
-0.400	-0.323	-0.722
-0.402	-0.319	-0.721
-0.400	-0.334	-0.734
-0.403	-0.338	-0.742
-0.404	-0.313	-0.717
-0.403	-0.319	-0.722
-0.403	-0.311	-0.714
-0.401	-0.330	-0.731
-0.399	-0.329	-0.728
-0.396	-0.322	-0.718
-0.393	-0.325	-0.717
-0.386	-0.310	-0.696
-0.383	-0.316	-0.700
-0.384	-0.316	-0.700
-0.382	-0.316	-0.698
-0.380	-0.319	-0.699
-0.383	-0.318	-0.701
-0.381	-0.312	-0.692
-0.381	-0.312	-0.693
-0.380	-0.325	-0.705
-0.378	-0.309	-0.687
-0.376	-0.291	-0.667
-0.372	-0.303	-0.675
-0.372	-0.306	-0.678
-0.375	-0.309	-0.683
-0.377	-0.300	-0.677
-0.380	-0.305	-0.685
-0.385	-0.301	-0.686
-0.382	-0.308	-0.690
-0.385	-0.303	-0.688
-0.386	-0.309	-0.695
-0.387	-0.302	-0.689
-0.386	-0.313	-0.699
-0.386	-0.309	-0.696
-0.385	-0.311	-0.696
-0.383	-0.305	-0.689
-0.381	-0.312	-0.693
-0.377	-0.307	-0.684
-0.371	-0.299	-0.670
-0.366	-0.291	-0.656
-0.358	-0.299	-0.657
-0.356	-0.295	-0.651
-0.359	-0.304	-0.663
-0.359	-0.296	-0.655
-0.362	-0.304	-0.666
-0.363	-0.294	-0.657
-0.366	-0.287	-0.653
-0.368	-0.307	-0.675
-0.368	-0.302	-0.670
-0.368	-0.298	-0.666
-0.361	-0.298	-0.660
-0.362	-0.276	-0.638
-0.360	-0.284	-0.644
-0.362	-0.283	-0.645
-0.362	-0.276	-0.638
-0.367	-0.289	-0.656
-0.365	-0.286	-0.651
-0.363	-0.284	-0.647
-0.363	-0.274	-0.637
-0.362	-0.297	-0.660
-0.365	-0.285	-0.650
-0.362	-0.299	-0.661
-0.365	-0.287	-0.653
-0.363	-0.296	-0.659
-0.361	-0.308	-0.669
-0.359	-0.298	-0.658
-0.357	-0.293	-0.649
-0.350	-0.272	-0.622
-0.344	-0.282	-0.626
-0.339	-0.279	-0.618
-0.342	-0.279	-0.621
-0.342	-0.273	-0.615
-0.344	-0.275	-0.619
-0.343	-0.292	-0.635
-0.346	-0.293	-0.639
-0.350	-0.274	-0.623
-0.351	-0.294	-0.644
-0.351	-0.294	-0.644
-0.350	-0.292	-0.642
-0.348	-0.292	-0.639
-0.348	-0.268	-0.616
-0.350	-0.278	-0.628
-0.350	-0.280	-0.630
-0.352	-0.264	-0.616
-0.352	-0.272	-0.625
-0.344	-0.278	-0.622
-0.346	-0.258	-0.604
-0.343	-0.267	-0.610
-0.343	-0.275	-0.618
-0.340	-0.278	-0.618
-0.338	-0.282	-0.621
-0.339	-0.283	-0.622
-0.339	-0.268	-0.607
-0.340	-0.290	-0.630
-0.338	-0.273	-0.610
-0.336	-0.271	-0.607
-0.332	-0.261	-0.593
-0.328	-0.262	-0.589
-0.328	-0.253	-0.581
-0.330	-0.262	-0.592
-0.332	-0.266	-0.598
-0.332	-0.266	-0.598
-0.333	-0.270	-0.603
-0.335	-0.267	-0.602
-0.336	-0.280	-0.616
-0.338	-0.255	-0.593
-0.336	-0.269	-0.605
-0.333	-0.277	-0.610
-0.331	-0.264	-0.596
-0.331	-0.256	-0.587
-0.332	-0.263	-0.595
-0.332	-0.264	-0.596
-0.334	-0.269	-0.604
-0.331	-0.266	-0.596
-0.328	-0.261	-0.590
-0.326	-0.256	-0.582
-0.326	-0.267	-0.593
-0.324	-0.267	-0.591
-0.322	-0.263	-0.585
-0.321	-0.273	-0.594
-0.322	-0.258	-0.580
-0.320	-0.268	-0.588
-0.320	-0.263	-0.583
-0.316	-0.263	-0.579
-0.315	-0.249	-0.564
-0.313	-0.243	-0.555
-0.315	-0.240	-0.555
-0.317	-0.245	-0.562
-0.319	-0.240	-0.559
-0.322	-0.242	-0.564
-0.321	-0.255	-0.576
-0.324	-0.262	-0.586
-0.326	-0.256	-0.582
-0.325	-0.268	-0.593
-0.325	-0.248	-0.573
-0.322	-0.263	-0.585
-0.315	-0.260	-0.576
-0.315	-0.241	-0.556
-0.313	-0.241	-0.554
-0.312	-0.241	-0.553
-0.314	-0.258	-0.572
-0.312	-0.248	-0.560
-0.306	-0.255	-0.560
-0.307	-0.251	-0.558
-0.306	-0.242	-0.548
-0.307	-0.248	-0.556
-0.308	-0.252	-0.561
-0.307	-0.260	-0.567
-0.309	-0.237	-0.546
-0.308	-0.250	-0.558
-0.308	-0.258	-0.566
-0.306	-0.245	-0.550
-0.303	-0.248	-0.551
-0.302	-0.237	-0.539
-0.297	-0.239	-0.536
-0.300	-0.230	-0.530
-0.303	-0.229	-0.532
-0.307	-0.228	-0.534
-0.307	-0.238	-0.545
-0.308	-0.238	-0.546
-0.312	-0.242	-0.553
-0.310	-0.251	-0.561
-0.312	-0.237	-0.548
-0.308	-0.244	-0.552
-0.304	-0.235	-0.539
-0.299	-0.238	-0.537
-0.301	-0.236	-0.536
-0.300	-0.228	-0.527
-0.297	-0.232	-0.529
-0.298	-0.229	-0.527
-0.292	-0.231	-0.524
-0.289	-0.239	-0.528
-0.288	-0.232	-0.521
-0.290	-0.238	-0.528
-0.290	-0.240	-0.530
-0.291	-0.227	-0.518
-0.291	-0.246	-0.537
-0.294	-0.239	-0.533
-0.296	-0.229	-0.525
-0.296	-0.232	-0.528
-0.293	-0.225	-0.518
-0.291	-0.221	-0.513
-0.291	-0.223	-0.514
-0.288	-0.232	-0.520
-0.294	-0.218	-0.511
-0.295	-0.224	-0.520
-0.295	-0.216	-0.511
-0.294	-0.225	-0.520
-0.294	-0.235	-0.529
-0.297	-0.208	-0.504
-0.295	-0.225	-0.520
-0.292	-0.250	-0.543
-0.290	-0.227	-0.517
-0.286	-0.238	-0.523
-0.282	-0.223	-0.505
-0.282	-0.223	-0.505
-0.283	-0.218	-0.500
-0.285	-0.226	-0.511
-0.284	-0.226	-0.509
-0.277	-0.219	-0.497
-0.278	-0.217	-0.495
-0.277	-0.218	-0.495
-0.277	-0.220	-0.497
-0.277	-0.222	-0.499
-0.278	-0.218	-0.496
-0.281	-0.217	-0.498
-0.280	-0.209	-0.490
-0.283	-0.212	-0.495
-0.281	-0.213	-0.494
-0.281	-0.209	-0.491
-0.280	-0.212	-0.491
-0.278	-0.210	-0.487
-0.283	-0.202	-0.485
-0.282	-0.213	-0.495
-0.283	-0.215	-0.497
-0.285	-0.214	-0.499
-0.284	-0.226	-0.510
-0.285	-0.217	-0.502
-0.283	-0.220	-0.503
-0.281	-0.219	-0.500
-0.276	-0.211	-0.487
-0.270	-0.218	-0.488
-0.266	-0.209	-0.476
-0.265	-0.215	-0.480
-0.266	-0.203	-0.470
-0.266	-0.208	-0.474
-0.270	-0.211	-0.481
-0.267	-0.203	-0.470
-0.266	-0.205	-0.472
-0.267	-0.207	-0.474
-0.266	-0.214	-0.480
-0.266	-0.209	-0.475
-0.269	-0.197	-0.466
-0.268	-0.203	-0.471
-0.269	-0.202	-0.471
-0.272	-0.206	-0.478
-0.271	-0.204	-0.476
-0.268	-0.200	-0.467
-0.266	-0.212	-0.478
-0.264	-0.202	-0.466
-0.262	-0.208	-0.471
-0.267	-0.200	-0.467
-0.268	-0.219	-0.487
-0.269	-0.234	-0.503
-0.270	-0.214	-0.484
-0.275	-0.197	-0.471
-0.269	-0.208	-0.477
-0.268	-0.215	-0.483
-0.267	-0.214	-0.481
-0.260	-0.207	-0.467
-0.257	-0.190	-0.447
-0.253	-0.191	-0.444
-0.252	-0.193	-0.446
-0.252	-0.192	-0.444
-0.257	-0.189	-0.446
-0.253	-0.200	-0.453
-0.251	-0.198	-0.449
-0.251	-0.197	-0.448
-0.253	-0.208	-0.462
-0.256	-0.207	-0.463
-0.255	-0.189	-0.445
-0.258	-0.216	-0.474
-0.260	-0.202	-0.461
-0.262	-0.207	-0.469
-0.262	-0.205	-0.467
-0.259	-0.199	-0.458
-0.258	-0.192	-0.450
-0.254	-0.183	-0.437
-0.252	-0.198	-0.449
-0.256	-0.190	-0.446
-0.257	-0.188	-0.445
-0.258	-0.191	-0.449
-0.257	-0.200	-0.457
-0.258	-0.187	-0.445
-0.258	-0.205	-0.464
-0.256	-0.196	-0.452
-0.256	-0.197	-0.453
-0.251	-0.200	-0.451
-0.247	-0.189	-0.436
-0.244	-0.194	-0.439
-0.244	-0.182	-0.427
-0.246	-0.178	-0.424
-0.247	-0.181	-0.428
-0.248	-0.182	-0.430
-0.243	-0.180	-0.424
-0.243	-0.192	-0.435
-0.243	-0.186	-0.429
-0.246	-0.185	-0.431
-0.246	-0.189	-0.435
-0.249	-0.180	-0.430
-0.249	-0.197	-0.446
-0.252	-0.190	-0.441
-0.253	-0.174	-0.427
-0.251	-0.179	-0.430
-0.247	-0.186	-0.434
-0.245	-0.175	-0.420
-0.243	-0.185	-0.428
-0.244	-0.183	-0.427
-0.246	-0.181	-0.427
-0.245	-0.183	-0.428
-0.246	-0.173	-0.419
-0.246	-0.177	-0.422
-0.245	-0.177	-0.422
-0.243	-0.192	-0.435
-0.242	-0.183	-0.425
-0.237	-0.183	-0.420
-0.235	-0.172	-0.407
-0.231	-0.171	-0.402
-0.229	-0.170	-0.399
-0.231	-0.182	-0.413
-0.233	-0.189	-0.422
-0.238	-0.169	-0.408
-0.233	-0.176	-0.409
-0.234	-0.177	-0.411
-0.234	-0.172	-0.406
-0.235	-0.173	-0.408
-0.236	-0.172	-0.408
-0.236	-0.180	-0.416
-0.236	-0.191	-0.427
