%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	8.3	(C)	
	%Comments:	Standard test	
	%Group Number	5	%3/28/201610:33 AM
-0.011	-0.013	-0.023
-0.010	-0.013	-0.024
-0.011	-0.011	-0.022
-0.011	-0.012	-0.023
-0.007	-0.010	-0.017
-0.008	-0.008	-0.017
-0.011	-0.009	-0.019
-0.011	-0.009	-0.020
-0.013	-0.010	-0.023
-0.011	-0.011	-0.023
-0.012	-0.008	-0.020
-0.009	-0.014	-0.023
-0.010	-0.011	-0.021
-0.008	-0.010	-0.018
-0.007	-0.008	-0.015
-0.005	-0.008	-0.012
-0.004	-0.007	-0.011
-0.007	-0.008	-0.014
-0.010	-0.012	-0.022
-0.013	-0.013	-0.026
-0.012	-0.011	-0.023
-0.010	-0.013	-0.023
-0.009	-0.011	-0.019
-0.009	-0.013	-0.022
-0.008	-0.008	-0.017
-0.009	-0.011	-0.020
-0.009	-0.010	-0.018
-0.009	-0.010	-0.019
-0.010	-0.012	-0.022
-0.011	-0.012	-0.024
-0.011	-0.011	-0.022
-0.010	-0.008	-0.018
-0.008	-0.006	-0.015
-0.005	-0.007	-0.011
-0.009	-0.009	-0.017
-0.011	-0.008	-0.019
-0.010	-0.012	-0.023
-0.012	-0.012	-0.025
-0.012	-0.012	-0.024
-0.013	-0.011	-0.024
-0.013	-0.012	-0.025
-0.013	-0.012	-0.025
-0.009	-0.010	-0.019
-0.006	-0.008	-0.014
-0.005	-0.009	-0.013
-0.007	-0.009	-0.016
-0.009	-0.011	-0.020
-0.010	-0.013	-0.023
-0.012	-0.012	-0.024
-0.009	-0.011	-0.020
-0.009	-0.010	-0.019
-0.007	-0.010	-0.017
-0.009	-0.007	-0.017
-0.007	-0.009	-0.016
-0.007	-0.011	-0.018
-0.010	-0.013	-0.024
-0.010	-0.015	-0.025
-0.013	-0.014	-0.026
-0.013	-0.014	-0.027
-0.014	-0.010	-0.025
-0.010	-0.016	-0.025
-0.006	-0.007	-0.013
-0.008	-0.002	-0.010
-0.008	-0.008	-0.015
-0.010	-0.011	-0.021
-0.010	-0.008	-0.018
-0.009	-0.011	-0.020
-0.011	-0.009	-0.020
-0.012	-0.013	-0.025
-0.012	-0.010	-0.021
-0.009	-0.011	-0.020
-0.009	-0.010	-0.019
-0.006	-0.009	-0.015
-0.008	-0.008	-0.016
-0.007	-0.013	-0.020
-0.010	-0.012	-0.022
-0.013	-0.014	-0.028
-0.011	-0.011	-0.022
-0.010	-0.010	-0.020
-0.008	-0.009	-0.017
-0.008	-0.009	-0.017
-0.006	-0.008	-0.014
-0.007	-0.006	-0.013
-0.006	-0.010	-0.016
-0.008	-0.009	-0.017
-0.011	-0.009	-0.020
-0.011	-0.011	-0.023
-0.011	-0.014	-0.025
-0.012	-0.012	-0.024
-0.009	-0.010	-0.019
-0.009	-0.009	-0.018
-0.010	-0.009	-0.019
-0.010	-0.009	-0.019
-0.011	-0.012	-0.023
-0.011	-0.011	-0.022
-0.013	-0.009	-0.022
-0.011	-0.011	-0.022
-0.009	-0.011	-0.019
-0.009	-0.011	-0.020
-0.007	-0.009	-0.016
-0.006	-0.008	-0.014
-0.005	-0.007	-0.012
-0.007	-0.008	-0.015
-0.009	-0.010	-0.018
-0.010	-0.013	-0.024
-0.012	-0.014	-0.026
-0.011	-0.012	-0.023
-0.010	-0.012	-0.023
-0.009	-0.012	-0.021
-0.010	-0.009	-0.019
-0.008	-0.011	-0.019
-0.008	-0.005	-0.014
-0.009	-0.007	-0.016
-0.011	-0.007	-0.018
-0.012	-0.011	-0.023
-0.010	-0.012	-0.023
-0.009	-0.011	-0.021
-0.009	-0.010	-0.019
-0.007	-0.006	-0.013
-0.006	-0.009	-0.015
-0.011	-0.009	-0.020
-0.012	-0.011	-0.022
-0.011	-0.009	-0.020
-0.013	-0.012	-0.025
-0.015	-0.010	-0.025
-0.012	-0.013	-0.025
-0.012	-0.012	-0.025
-0.008	-0.013	-0.022
-0.005	-0.005	-0.011
-0.007	-0.006	-0.013
-0.004	-0.006	-0.010
-0.005	-0.011	-0.016
-0.007	-0.012	-0.018
-0.013	-0.013	-0.026
-0.011	-0.013	-0.023
-0.009	-0.008	-0.017
-0.008	-0.013	-0.022
-0.009	-0.008	-0.017
-0.010	-0.010	-0.020
-0.010	-0.009	-0.019
-0.009	-0.009	-0.017
-0.009	-0.009	-0.018
-0.013	-0.016	-0.028
-0.014	-0.014	-0.028
-0.011	-0.012	-0.023
-0.010	-0.007	-0.018
-0.008	-0.008	-0.016
-0.007	-0.007	-0.014
-0.008	-0.006	-0.014
-0.009	-0.007	-0.017
-0.008	-0.008	-0.016
-0.010	-0.011	-0.020
-0.010	-0.012	-0.023
-0.010	-0.011	-0.022
-0.009	-0.010	-0.019
-0.010	-0.011	-0.021
-0.008	-0.008	-0.016
-0.006	-0.008	-0.014
-0.006	-0.009	-0.015
-0.008	-0.009	-0.017
-0.010	-0.009	-0.018
-0.012	-0.017	-0.030
-0.013	-0.012	-0.024
-0.009	-0.013	-0.022
-0.006	-0.010	-0.016
-0.006	-0.007	-0.012
-0.009	-0.005	-0.015
-0.005	-0.008	-0.013
-0.006	-0.007	-0.013
-0.008	-0.009	-0.017
-0.010	-0.009	-0.020
-0.011	-0.010	-0.022
-0.014	-0.014	-0.029
-0.012	-0.014	-0.026
-0.010	-0.016	-0.025
-0.009	-0.010	-0.019
-0.011	-0.008	-0.019
-0.011	-0.009	-0.020
-0.010	-0.006	-0.016
-0.010	-0.013	-0.023
-0.011	-0.011	-0.023
-0.011	-0.007	-0.018
-0.011	-0.010	-0.021
-0.010	-0.007	-0.016
-0.006	-0.008	-0.014
-0.006	-0.010	-0.016
-0.005	-0.005	-0.010
-0.003	-0.009	-0.011
-0.007	-0.008	-0.015
-0.011	-0.013	-0.024
-0.014	-0.013	-0.027
-0.012	-0.013	-0.025
-0.011	-0.013	-0.024
-0.010	-0.011	-0.021
-0.010	-0.007	-0.017
-0.009	-0.006	-0.015
-0.007	-0.008	-0.015
-0.008	-0.007	-0.015
-0.007	-0.008	-0.015
-0.011	-0.009	-0.020
-0.011	-0.014	-0.025
-0.011	-0.010	-0.021
-0.009	-0.010	-0.019
-0.007	-0.005	-0.012
-0.007	-0.005	-0.012
-0.009	-0.006	-0.016
-0.010	-0.010	-0.019
-0.014	-0.011	-0.026
-0.012	-0.010	-0.022
-0.013	-0.012	-0.024
-0.014	-0.012	-0.026
-0.012	-0.014	-0.026
-0.011	-0.012	-0.023
-0.007	-0.008	-0.015
-0.006	-0.007	-0.013
-0.005	-0.006	-0.010
-0.005	-0.007	-0.012
-0.009	-0.010	-0.018
-0.011	-0.013	-0.024
-0.013	-0.008	-0.021
-0.009	-0.010	-0.019
-0.009	-0.009	-0.017
-0.009	-0.009	-0.017
-0.010	-0.012	-0.022
-0.008	-0.011	-0.019
-0.011	-0.011	-0.022
-0.011	-0.007	-0.018
-0.012	-0.011	-0.023
-0.013	-0.012	-0.025
-0.012	-0.011	-0.024
-0.011	-0.013	-0.024
-0.008	-0.013	-0.021
-0.006	-0.006	-0.012
-0.008	-0.007	-0.015
-0.009	-0.006	-0.015
-0.011	-0.007	-0.018
-0.010	-0.013	-0.023
-0.011	-0.009	-0.020
-0.013	-0.009	-0.021
-0.011	-0.012	-0.023
-0.012	-0.012	-0.024
-0.012	-0.010	-0.022
-0.006	-0.004	-0.010
-0.006	-0.013	-0.019
-0.008	-0.008	-0.016
-0.010	-0.012	-0.022
-0.012	-0.014	-0.026
-0.013	-0.013	-0.026
-0.009	-0.012	-0.022
-0.010	-0.008	-0.018
-0.007	-0.009	-0.016
-0.008	-0.010	-0.017
-0.007	-0.008	-0.015
-0.008	-0.006	-0.014
-0.009	-0.008	-0.018
-0.011	-0.010	-0.021
-0.014	-0.011	-0.025
-0.014	-0.013	-0.027
-0.012	-0.012	-0.024
-0.011	-0.010	-0.022
-0.010	-0.009	-0.019
-0.009	-0.005	-0.014
-0.011	-0.008	-0.019
-0.010	-0.009	-0.019
-0.012	-0.004	-0.016
-0.009	-0.009	-0.018
-0.011	-0.010	-0.021
-0.010	-0.010	-0.021
-0.011	-0.008	-0.019
-0.008	-0.008	-0.016
-0.006	-0.006	-0.011
-0.004	-0.007	-0.011
-0.007	-0.008	-0.015
-0.009	-0.009	-0.018
-0.011	-0.014	-0.026
-0.016	-0.013	-0.029
-0.012	-0.012	-0.024
-0.011	-0.012	-0.022
-0.010	-0.012	-0.023
-0.011	-0.011	-0.022
-0.008	-0.010	-0.018
-0.009	-0.009	-0.018
-0.008	-0.008	-0.016
-0.009	-0.005	-0.014
-0.010	-0.010	-0.020
-0.013	-0.012	-0.025
-0.010	-0.013	-0.023
-0.007	-0.013	-0.020
-0.010	-0.009	-0.019
-0.008	-0.007	-0.015
-0.012	-0.005	-0.016
-0.013	-0.010	-0.023
-0.013	-0.006	-0.019
-0.014	-0.009	-0.022
-0.013	-0.011	-0.024
-0.012	-0.013	-0.025
-0.010	-0.010	-0.020
-0.012	-0.011	-0.023
-0.007	-0.007	-0.014
-0.005	-0.010	-0.016
-0.008	-0.002	-0.010
-0.006	-0.012	-0.017
-0.008	-0.010	-0.018
-0.011	-0.010	-0.021
-0.011	-0.011	-0.022
-0.007	-0.013	-0.020
-0.010	-0.012	-0.022
-0.011	-0.010	-0.020
-0.009	-0.007	-0.017
-0.007	-0.008	-0.015
-0.008	-0.012	-0.020
-0.009	-0.010	-0.019
-0.011	-0.005	-0.017
-0.011	-0.008	-0.019
-0.013	-0.011	-0.023
-0.012	-0.011	-0.023
-0.011	-0.009	-0.020
-0.006	-0.005	-0.011
-0.008	-0.006	-0.013
-0.009	-0.003	-0.012
-0.009	-0.008	-0.017
-0.011	-0.008	-0.019
-0.012	-0.012	-0.023
-0.012	-0.010	-0.022
-0.012	-0.012	-0.023
-0.012	-0.010	-0.023
-0.011	-0.010	-0.021
-0.008	-0.010	-0.018
-0.006	-0.008	-0.014
-0.006	-0.008	-0.014
-0.006	-0.009	-0.015
-0.008	-0.011	-0.020
-0.013	-0.013	-0.026
-0.012	-0.012	-0.025
-0.009	-0.009	-0.018
-0.008	-0.004	-0.011
-0.009	-0.010	-0.019
-0.008	-0.010	-0.018
-0.009	-0.010	-0.019
-0.007	-0.010	-0.017
-0.009	-0.007	-0.017
-0.012	-0.012	-0.024
-0.014	-0.012	-0.025
-0.012	-0.014	-0.026
-0.013	-0.007	-0.020
-0.010	-0.009	-0.019
-0.008	-0.005	-0.013
-0.009	-0.005	-0.014
-0.009	-0.008	-0.017
-0.012	-0.011	-0.022
-0.010	-0.010	-0.020
-0.010	-0.009	-0.018
-0.010	-0.009	-0.019
-0.009	-0.007	-0.016
-0.010	-0.013	-0.023
-0.008	-0.006	-0.014
-0.007	-0.008	-0.014
-0.007	-0.009	-0.016
-0.008	-0.005	-0.013
-0.010	-0.009	-0.019
-0.014	-0.013	-0.027
-0.013	-0.011	-0.025
-0.010	-0.012	-0.022
-0.009	-0.011	-0.019
-0.007	-0.010	-0.017
-0.009	-0.009	-0.017
-0.009	-0.007	-0.015
-0.010	-0.006	-0.016
-0.006	-0.004	-0.011
-0.009	-0.010	-0.020
-0.009	-0.011	-0.020
-0.012	-0.014	-0.026
-0.013	-0.011	-0.024
-0.012	-0.010	-0.022
-0.011	-0.008	-0.019
-0.012	-0.007	-0.019
-0.013	-0.010	-0.023
-0.012	-0.008	-0.019
-0.011	-0.008	-0.019
-0.012	-0.013	-0.025
-0.013	-0.011	-0.025
-0.010	-0.009	-0.019
-0.009	-0.008	-0.017
-0.009	-0.009	-0.018
-0.005	-0.009	-0.015
-0.006	-0.006	-0.012
-0.006	-0.009	-0.015
-0.008	-0.008	-0.016
-0.009	-0.009	-0.018
-0.012	-0.013	-0.025
-0.011	-0.012	-0.022
-0.010	-0.012	-0.022
-0.009	-0.010	-0.019
-0.009	-0.010	-0.019
-0.011	-0.008	-0.019
-0.009	-0.009	-0.018
-0.009	-0.009	-0.018
-0.010	-0.008	-0.018
-0.012	-0.009	-0.021
-0.011	-0.012	-0.023
-0.013	-0.007	-0.020
-0.012	-0.008	-0.020
-0.011	-0.009	-0.019
-0.008	-0.005	-0.013
-0.009	-0.006	-0.015
-0.011	-0.009	-0.020
-0.010	-0.007	-0.017
-0.013	-0.009	-0.021
-0.011	-0.010	-0.021
-0.013	-0.008	-0.021
-0.013	-0.008	-0.022
-0.010	-0.010	-0.020
-0.008	-0.008	-0.016
-0.007	-0.008	-0.015
-0.006	-0.006	-0.012
-0.008	-0.010	-0.018
-0.011	-0.011	-0.023
-0.011	-0.013	-0.024
-0.013	-0.015	-0.028
-0.010	-0.010	-0.020
-0.009	-0.011	-0.020
-0.010	-0.008	-0.018
-0.009	-0.008	-0.017
-0.008	-0.010	-0.019
-0.009	-0.008	-0.017
-0.011	-0.008	-0.019
-0.013	-0.007	-0.020
-0.014	-0.011	-0.025
-0.014	-0.011	-0.025
-0.012	-0.010	-0.022
-0.010	-0.011	-0.021
-0.008	-0.008	-0.017
-0.010	-0.005	-0.016
-0.010	-0.007	-0.017
-0.010	-0.010	-0.020
-0.010	-0.008	-0.019
-0.012	-0.010	-0.021
-0.011	-0.013	-0.024
-0.012	-0.009	-0.021
-0.008	-0.012	-0.020
-0.008	-0.011	-0.018
-0.007	-0.008	-0.015
-0.006	-0.008	-0.013
-0.007	-0.006	-0.013
-0.007	-0.008	-0.015
-0.011	-0.013	-0.024
-0.013	-0.013	-0.026
-0.011	-0.009	-0.020
-0.009	-0.009	-0.018
-0.009	-0.009	-0.018
-0.008	-0.010	-0.018
-0.009	-0.007	-0.016
-0.008	-0.008	-0.016
-0.009	-0.009	-0.018
-0.012	-0.009	-0.021
-0.011	-0.014	-0.025
-0.013	-0.014	-0.028
-0.015	-0.010	-0.025
-0.012	-0.009	-0.021
-0.007	-0.007	-0.014
-0.010	-0.001	-0.010
-0.010	-0.007	-0.017
-0.010	-0.009	-0.019
-0.011	-0.008	-0.019
-0.010	-0.003	-0.013
-0.012	-0.010	-0.022
-0.010	-0.011	-0.021
-0.011	-0.010	-0.021
-0.011	-0.010	-0.021
-0.007	-0.008	-0.015
-0.006	-0.007	-0.013
-0.007	-0.008	-0.015
-0.006	-0.010	-0.017
-0.011	-0.010	-0.021
-0.014	-0.014	-0.027
-0.013	-0.014	-0.027
-0.010	-0.011	-0.021
-0.009	-0.008	-0.017
-0.009	-0.008	-0.017
-0.009	-0.007	-0.017
-0.008	-0.008	-0.016
-0.008	-0.008	-0.016
-0.009	-0.007	-0.016
-0.012	-0.011	-0.023
-0.011	-0.012	-0.024
-0.014	-0.011	-0.025
-0.012	-0.009	-0.021
-0.012	-0.007	-0.020
-0.007	-0.009	-0.017
-0.013	-0.006	-0.019
-0.011	-0.007	-0.017
-0.011	-0.008	-0.019
-0.011	-0.008	-0.019
-0.012	-0.010	-0.021
-0.012	-0.010	-0.022
-0.011	-0.010	-0.021
-0.012	-0.010	-0.022
-0.008	-0.008	-0.016
-0.006	-0.007	-0.013
-0.005	-0.006	-0.011
-0.007	-0.009	-0.016
-0.010	-0.008	-0.018
-0.013	-0.008	-0.020
-0.016	-0.013	-0.029
-0.012	-0.012	-0.024
-0.010	-0.013	-0.023
-0.011	-0.010	-0.020
-0.008	-0.009	-0.017
-0.007	-0.009	-0.017
-0.008	-0.008	-0.016
-0.009	-0.006	-0.015
-0.008	-0.008	-0.017
-0.013	-0.007	-0.020
-0.013	-0.008	-0.021
-0.012	-0.011	-0.023
-0.011	-0.009	-0.021
-0.009	-0.006	-0.016
-0.010	-0.007	-0.017
-0.010	-0.008	-0.018
-0.011	-0.008	-0.019
-0.013	-0.006	-0.019
-0.012	-0.009	-0.021
-0.016	-0.007	-0.022
-0.014	-0.007	-0.021
-0.011	-0.007	-0.018
-0.010	-0.008	-0.017
-0.007	-0.008	-0.015
-0.005	-0.008	-0.014
-0.005	-0.005	-0.010
-0.005	-0.008	-0.013
-0.010	-0.007	-0.016
-0.013	-0.012	-0.024
-0.014	-0.013	-0.026
-0.012	-0.010	-0.022
-0.010	-0.009	-0.019
-0.011	-0.009	-0.020
-0.009	-0.010	-0.019
-0.011	-0.008	-0.018
-0.012	-0.010	-0.022
-0.010	-0.009	-0.019
-0.012	-0.012	-0.025
-0.011	-0.011	-0.022
-0.012	-0.011	-0.023
-0.012	-0.011	-0.024
-0.006	-0.009	-0.014
-0.008	-0.005	-0.013
-0.010	-0.005	-0.016
-0.010	-0.007	-0.017
-0.010	-0.007	-0.017
-0.013	-0.009	-0.022
-0.012	-0.008	-0.020
-0.013	-0.009	-0.023
-0.011	-0.010	-0.021
-0.011	-0.010	-0.022
-0.010	-0.012	-0.022
-0.007	-0.008	-0.015
-0.006	-0.007	-0.014
-0.007	-0.007	-0.014
-0.010	-0.007	-0.017
-0.011	-0.016	-0.026
-0.014	-0.013	-0.027
-0.010	-0.010	-0.020
-0.009	-0.009	-0.019
-0.008	-0.011	-0.019
-0.009	-0.008	-0.017
-0.009	-0.009	-0.018
-0.008	-0.006	-0.015
-0.010	-0.009	-0.019
-0.010	-0.011	-0.021
-0.013	-0.012	-0.025
-0.014	-0.013	-0.027
-0.015	-0.011	-0.026
-0.013	-0.010	-0.023
-0.011	-0.005	-0.016
-0.008	-0.008	-0.016
-0.011	-0.008	-0.019
-0.011	-0.009	-0.020
-0.010	-0.005	-0.015
-0.012	-0.008	-0.020
-0.012	-0.009	-0.021
-0.014	-0.010	-0.024
-0.013	-0.009	-0.022
-0.011	-0.006	-0.017
-0.006	-0.009	-0.015
-0.005	-0.005	-0.010
-0.008	-0.008	-0.015
-0.008	-0.010	-0.018
-0.012	-0.009	-0.020
-0.014	-0.012	-0.026
-0.013	-0.009	-0.022
-0.011	-0.012	-0.023
-0.010	-0.011	-0.021
-0.011	-0.010	-0.021
-0.009	-0.010	-0.019
-0.010	-0.005	-0.015
-0.010	-0.005	-0.015
-0.010	-0.009	-0.019
-0.011	-0.011	-0.022
-0.013	-0.011	-0.024
-0.013	-0.012	-0.025
-0.013	-0.014	-0.027
-0.009	-0.011	-0.020
-0.008	-0.003	-0.012
-0.012	-0.005	-0.017
-0.011	-0.010	-0.020
-0.012	-0.007	-0.019
-0.010	-0.008	-0.018
-0.013	-0.008	-0.020
-0.013	-0.010	-0.024
-0.011	-0.011	-0.021
-0.010	-0.009	-0.019
-0.007	-0.007	-0.014
-0.004	-0.008	-0.012
-0.005	-0.005	-0.011
-0.007	-0.004	-0.011
-0.008	-0.009	-0.018
-0.011	-0.011	-0.022
-0.014	-0.013	-0.026
-0.010	-0.011	-0.022
-0.010	-0.010	-0.021
-0.012	-0.011	-0.022
-0.011	-0.009	-0.020
-0.009	-0.011	-0.020
-0.009	-0.010	-0.019
-0.009	-0.011	-0.020
-0.011	-0.010	-0.021
-0.012	-0.011	-0.023
-0.011	-0.011	-0.022
-0.012	-0.011	-0.022
-0.010	-0.011	-0.021
-0.008	-0.005	-0.013
-0.009	-0.006	-0.015
-0.010	-0.006	-0.016
-0.012	-0.012	-0.024
-0.012	-0.012	-0.024
-0.011	-0.009	-0.020
-0.013	-0.011	-0.024
-0.014	-0.007	-0.022
-0.011	-0.013	-0.024
-0.009	-0.014	-0.023
-0.006	-0.008	-0.013
-0.006	-0.008	-0.014
-0.006	-0.006	-0.012
-0.006	-0.007	-0.013
-0.009	-0.011	-0.020
-0.013	-0.016	-0.029
-0.012	-0.013	-0.024
-0.010	-0.009	-0.019
-0.010	-0.010	-0.021
-0.009	-0.010	-0.020
-0.009	-0.009	-0.019
-0.009	-0.011	-0.020
-0.008	-0.008	-0.016
-0.010	-0.011	-0.021
-0.012	-0.010	-0.021
-0.014	-0.008	-0.023
-0.013	-0.011	-0.024
-0.011	-0.010	-0.021
-0.010	-0.007	-0.018
-0.009	-0.009	-0.017
-0.009	-0.008	-0.017
-0.011	-0.004	-0.015
-0.011	-0.010	-0.021
-0.011	-0.009	-0.020
-0.011	-0.008	-0.019
-0.012	-0.009	-0.021
-0.010	-0.009	-0.019
-0.011	-0.009	-0.019
-0.008	-0.007	-0.016
-0.009	-0.008	-0.016
-0.008	-0.005	-0.014
-0.007	-0.009	-0.016
-0.010	-0.011	-0.021
-0.013	-0.014	-0.026
-0.014	-0.013	-0.027
-0.011	-0.010	-0.020
-0.010	-0.011	-0.020
-0.007	-0.011	-0.018
-0.010	-0.009	-0.019
-0.008	-0.008	-0.017
-0.010	-0.008	-0.018
-0.011	-0.004	-0.015
-0.011	-0.010	-0.020
-0.012	-0.015	-0.026
-0.012	-0.012	-0.024
-0.015	-0.011	-0.026
-0.011	-0.010	-0.022
-0.008	-0.006	-0.014
-0.009	-0.009	-0.018
-0.011	-0.008	-0.018
-0.010	-0.008	-0.018
-0.012	-0.008	-0.020
-0.010	-0.010	-0.020
-0.012	-0.008	-0.020
-0.012	-0.012	-0.023
-0.011	-0.013	-0.024
-0.010	-0.007	-0.018
-0.006	-0.006	-0.012
-0.007	-0.007	-0.013
-0.007	-0.007	-0.014
-0.008	-0.010	-0.018
-0.011	-0.013	-0.024
-0.013	-0.011	-0.024
-0.014	-0.011	-0.024
-0.010	-0.012	-0.022
-0.011	-0.008	-0.019
-0.008	-0.012	-0.020
-0.009	-0.011	-0.020
-0.011	-0.010	-0.021
-0.008	-0.007	-0.015
-0.009	-0.010	-0.019
-0.012	-0.012	-0.024
-0.012	-0.012	-0.024
-0.012	-0.013	-0.026
-0.012	-0.009	-0.021
-0.009	-0.006	-0.015
-0.009	-0.004	-0.012
-0.012	-0.005	-0.017
-0.012	-0.006	-0.018
-0.014	-0.009	-0.023
-0.014	-0.010	-0.024
-0.012	-0.011	-0.023
-0.012	-0.012	-0.024
-0.013	-0.008	-0.021
-0.011	-0.007	-0.018
-0.009	-0.007	-0.016
-0.005	-0.006	-0.012
-0.005	-0.008	-0.013
-0.008	-0.006	-0.015
-0.009	-0.012	-0.021
-0.013	-0.012	-0.025
-0.012	-0.013	-0.025
-0.011	-0.010	-0.021
-0.011	-0.011	-0.022
-0.009	-0.010	-0.019
-0.011	-0.010	-0.020
-0.009	-0.007	-0.016
-0.009	-0.009	-0.017
-0.011	-0.007	-0.018
-0.013	-0.008	-0.021
-0.014	-0.011	-0.024
-0.012	-0.013	-0.025
-0.012	-0.010	-0.022
-0.010	-0.008	-0.018
-0.009	-0.010	-0.019
-0.010	-0.009	-0.019
-0.011	-0.007	-0.019
-0.012	-0.008	-0.020
-0.013	-0.011	-0.023
-0.012	-0.010	-0.022
-0.012	-0.010	-0.022
-0.012	-0.009	-0.022
-0.010	-0.008	-0.018
-0.008	-0.009	-0.017
-0.007	-0.007	-0.013
-0.005	-0.007	-0.012
-0.008	-0.005	-0.013
-0.008	-0.010	-0.017
-0.012	-0.011	-0.023
-0.015	-0.014	-0.029
-0.012	-0.010	-0.023
-0.009	-0.010	-0.020
-0.010	-0.009	-0.019
-0.010	-0.009	-0.019
-0.009	-0.009	-0.018
-0.012	-0.010	-0.022
-0.011	-0.008	-0.019
-0.014	-0.010	-0.024
-0.013	-0.013	-0.026
-0.016	-0.011	-0.027
-0.013	-0.009	-0.023
-0.013	-0.007	-0.020
-0.009	-0.009	-0.018
-0.008	-0.007	-0.015
-0.009	-0.005	-0.014
-0.011	-0.010	-0.020
-0.012	-0.009	-0.021
-0.013	-0.005	-0.018
-0.012	-0.012	-0.024
-0.014	-0.010	-0.024
-0.012	-0.010	-0.023
-0.012	-0.009	-0.021
-0.008	-0.010	-0.018
-0.008	-0.008	-0.016
-0.008	-0.005	-0.013
-0.007	-0.007	-0.014
-0.008	-0.011	-0.019
-0.013	-0.015	-0.028
-0.013	-0.013	-0.026
-0.011	-0.009	-0.019
-0.010	-0.006	-0.016
-0.009	-0.010	-0.019
-0.010	-0.011	-0.021
-0.010	-0.006	-0.016
-0.008	-0.012	-0.020
-0.011	-0.009	-0.020
-0.013	-0.011	-0.024
-0.013	-0.011	-0.024
-0.015	-0.013	-0.027
-0.013	-0.010	-0.023
-0.013	-0.007	-0.020
-0.009	-0.008	-0.017
-0.011	-0.007	-0.018
-0.010	-0.008	-0.018
-0.012	-0.008	-0.021
-0.012	-0.012	-0.023
-0.013	-0.010	-0.023
-0.016	-0.010	-0.026
-0.011	-0.012	-0.024
-0.013	-0.008	-0.021
-0.010	-0.007	-0.017
-0.005	-0.008	-0.013
-0.007	-0.005	-0.012
-0.007	-0.008	-0.015
-0.008	-0.008	-0.017
-0.011	-0.013	-0.024
-0.013	-0.010	-0.023
-0.011	-0.009	-0.020
-0.012	-0.011	-0.023
-0.009	-0.012	-0.021
-0.010	-0.012	-0.022
-0.010	-0.008	-0.018
-0.010	-0.007	-0.017
-0.009	-0.012	-0.021
-0.011	-0.012	-0.023
-0.014	-0.014	-0.028
-0.016	-0.013	-0.029
-0.013	-0.011	-0.024
-0.011	-0.010	-0.022
-0.010	-0.010	-0.021
-0.010	-0.006	-0.016
-0.013	-0.005	-0.018
-0.013	-0.008	-0.020
-0.012	-0.011	-0.022
-0.013	-0.006	-0.019
-0.012	-0.010	-0.021
-0.011	-0.013	-0.024
-0.011	-0.009	-0.020
-0.011	-0.008	-0.019
-0.007	-0.006	-0.013
-0.008	-0.006	-0.014
-0.007	-0.007	-0.014
-0.010	-0.008	-0.018
-0.012	-0.010	-0.022
-0.012	-0.012	-0.024
-0.012	-0.013	-0.025
-0.012	-0.010	-0.022
-0.013	-0.010	-0.023
-0.011	-0.010	-0.021
-0.011	-0.010	-0.021
-0.010	-0.011	-0.020
-0.011	-0.007	-0.018
-0.012	-0.009	-0.021
-0.015	-0.007	-0.022
-0.014	-0.013	-0.026
-0.014	-0.011	-0.025
-0.013	-0.013	-0.027
-0.012	-0.011	-0.023
-0.011	-0.009	-0.019
-0.014	-0.008	-0.022
-0.013	-0.009	-0.022
-0.014	-0.011	-0.025
-0.016	-0.012	-0.029
-0.015	-0.013	-0.028
-0.015	-0.009	-0.025
-0.015	-0.009	-0.025
-0.013	-0.012	-0.025
-0.013	-0.013	-0.026
-0.009	-0.012	-0.021
-0.009	-0.006	-0.014
-0.008	-0.004	-0.013
-0.010	-0.013	-0.023
-0.014	-0.009	-0.024
-0.016	-0.011	-0.027
-0.014	-0.011	-0.025
-0.011	-0.010	-0.021
-0.010	-0.008	-0.018
-0.010	-0.010	-0.020
-0.009	-0.012	-0.021
-0.013	-0.012	-0.026
-0.013	-0.010	-0.023
-0.016	-0.011	-0.027
-0.018	-0.013	-0.031
-0.016	-0.013	-0.029
-0.016	-0.012	-0.028
-0.019	-0.011	-0.030
-0.014	-0.011	-0.025
-0.015	-0.009	-0.024
-0.015	-0.011	-0.026
-0.015	-0.009	-0.025
-0.016	-0.009	-0.025
-0.017	-0.013	-0.030
-0.018	-0.013	-0.031
-0.018	-0.016	-0.034
-0.020	-0.013	-0.033
-0.022	-0.015	-0.037
-0.017	-0.015	-0.032
-0.022	-0.018	-0.039
-0.021	-0.018	-0.038
-0.033	-0.027	-0.061
-0.028	-0.026	-0.054
-0.048	-0.037	-0.086
-0.035	-0.035	-0.070
-0.060	-0.041	-0.101
-0.039	-0.039	-0.078
-0.078	-0.054	-0.133
-0.044	-0.038	-0.083
-0.092	-0.035	-0.126
-0.020	0.029	0.009
-0.038	0.117	0.079
0.080	0.224	0.304
0.006	0.292	0.298
0.174	0.434	0.608
0.162	0.488	0.650
0.534	0.651	1.185
0.506	0.621	1.127
0.820	0.943	1.762
0.343	0.642	0.984
1.235	1.297	2.532
0.022	1.513	1.535
1.016	-0.176	0.839
1.177	1.222	2.400
-0.075	-0.007	-0.081
0.649	-0.723	-0.074
0.438	0.968	1.406
0.362	-0.693	-0.331
-0.068	0.198	0.130
