%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/31/20163:54 PM
-0.028	0.008	-0.020
0.336	0.320	0.655
0.005	0.093	0.098
0.126	0.253	0.379
0.155	0.085	0.240
-0.243	-0.231	-0.473
-0.105	-0.096	-0.202
-0.044	-0.308	-0.352
-0.176	-0.122	-0.298
-0.066	0.166	0.100
1.168	1.187	2.356
-0.372	-0.300	-0.672
-0.168	-0.767	-0.935
0.042	0.135	0.177
-0.934	-0.863	-1.796
0.232	0.317	0.548
-0.263	-0.221	-0.484
-0.779	-1.011	-1.791
-0.436	-0.525	-0.961
-0.671	-0.910	-1.582
-0.433	-0.501	-0.934
-0.638	-0.819	-1.457
-0.441	-0.461	-0.902
-0.137	-0.216	-0.354
-0.162	-0.195	-0.357
0.259	0.205	0.463
0.250	0.198	0.448
0.318	0.316	0.633
0.214	0.123	0.337
0.188	0.070	0.258
0.180	0.045	0.224
-0.273	-0.364	-0.637
-0.087	-0.204	-0.290
-0.266	-0.297	-0.563
-0.397	-0.453	-0.849
-0.159	-0.224	-0.383
-0.259	-0.310	-0.568
-0.241	-0.393	-0.634
-0.166	-0.348	-0.514
-0.182	-0.455	-0.637
-0.172	-0.411	-0.583
-0.042	-0.312	-0.354
0.021	-0.192	-0.171
0.079	-0.069	0.011
0.148	0.013	0.160
0.129	0.035	0.163
0.067	-0.063	0.004
-0.064	-0.164	-0.228
-0.138	-0.222	-0.360
-0.188	-0.316	-0.504
-0.219	-0.376	-0.595
-0.161	-0.299	-0.460
-0.101	-0.215	-0.316
-0.093	-0.265	-0.358
-0.061	-0.206	-0.267
-0.055	-0.176	-0.231
-0.122	-0.210	-0.332
-0.135	-0.256	-0.391
-0.135	-0.288	-0.423
-0.155	-0.309	-0.464
-0.110	-0.224	-0.334
-0.056	-0.147	-0.203
-0.047	-0.084	-0.131
-0.016	-0.028	-0.045
0.000	0.032	0.032
0.007	0.042	0.049
0.030	0.034	0.064
0.054	0.038	0.092
0.056	0.010	0.066
0.052	-0.017	0.034
0.036	-0.045	-0.009
-0.023	-0.085	-0.108
-0.095	-0.144	-0.239
-0.168	-0.200	-0.368
-0.219	-0.231	-0.450
-0.242	-0.250	-0.492
-0.218	-0.205	-0.423
-0.175	-0.167	-0.342
-0.121	-0.132	-0.254
-0.066	-0.077	-0.144
-0.015	-0.045	-0.059
0.020	-0.022	-0.001
0.061	0.029	0.090
0.088	0.067	0.155
0.115	0.063	0.179
0.113	0.070	0.183
0.104	0.042	0.146
0.027	-0.045	-0.019
-0.044	-0.108	-0.151
-0.156	-0.248	-0.404
-0.210	-0.286	-0.496
-0.285	-0.375	-0.660
-0.246	-0.334	-0.580
-0.248	-0.344	-0.592
-0.129	-0.221	-0.349
-0.056	-0.133	-0.189
0.193	0.075	0.269
0.271	0.167	0.438
0.671	0.583	1.254
0.531	0.466	0.997
1.088	1.036	2.124
1.456	1.496	2.951
1.849	2.019	3.868
2.786	3.074	5.860
6.761	7.146	13.907
12.283	12.562	24.846
11.605	12.460	24.065
16.026	16.624	32.650
18.522	19.056	37.577
14.031	13.961	27.992
17.663	17.899	35.563
22.160	23.468	45.628
22.972	24.106	47.078
28.910	30.985	59.895
33.972	35.140	69.112
27.462	28.202	55.664
23.423	24.810	48.234
15.572	14.969	30.541
4.969	6.259	11.228
18.069	19.522	37.591
15.057	15.737	30.794
17.735	19.795	37.530
28.302	29.672	57.974
19.683	21.687	41.370
16.975	18.300	35.276
12.727	12.855	25.582
7.930	7.891	15.821
9.606	9.717	19.323
15.122	16.054	31.177
21.990	22.730	44.720
24.012	24.133	48.144
24.742	25.093	49.835
20.953	21.220	42.173
12.140	13.390	25.530
11.398	13.124	24.522
10.749	12.492	23.241
12.970	14.454	27.424
19.165	20.028	39.193
19.313	19.836	39.149
17.088	17.673	34.760
13.580	14.113	27.693
8.138	8.449	16.587
7.180	7.102	14.281
9.040	8.566	17.606
12.884	12.211	25.096
16.257	15.689	31.947
17.724	17.671	35.394
15.533	16.140	31.673
11.850	12.396	24.246
9.448	10.034	19.482
9.329	9.700	19.029
11.878	12.220	24.098
15.880	16.506	32.387
17.631	18.335	35.966
17.476	18.153	35.629
14.794	15.204	29.998
11.163	11.359	22.522
9.597	9.717	19.314
9.983	10.182	20.165
12.022	12.080	24.102
14.342	14.099	28.441
14.121	13.715	27.836
12.005	11.597	23.602
9.215	8.915	18.130
7.103	7.104	14.208
7.575	7.869	15.444
10.009	10.489	20.498
12.769	13.303	26.072
14.066	14.426	28.492
13.573	13.799	27.371
11.517	11.732	23.250
9.959	10.401	20.360
9.989	10.795	20.784
11.749	12.653	24.402
13.501	14.207	27.709
14.193	14.399	28.592
12.538	12.450	24.988
9.857	9.964	19.820
7.704	8.153	15.857
6.940	7.673	14.612
8.108	8.882	16.990
9.893	10.303	20.196
10.585	10.551	21.136
9.823	9.666	19.489
8.368	8.445	16.814
7.385	7.898	15.284
8.168	8.859	17.026
10.132	10.783	20.915
11.979	12.185	24.164
12.420	12.298	24.717
11.430	11.220	22.650
9.610	9.607	19.217
8.609	9.059	17.668
8.853	9.432	18.285
9.900	10.343	20.243
10.560	10.661	21.221
9.907	9.604	19.510
8.193	7.826	16.019
6.699	6.536	13.235
6.405	6.642	13.047
7.406	7.737	15.143
8.783	8.882	17.665
9.365	9.107	18.472
8.922	8.397	17.320
8.033	7.650	15.683
7.733	7.709	15.442
8.363	8.722	17.085
9.500	9.976	19.476
10.130	10.365	20.496
9.769	9.691	19.459
8.684	8.460	17.144
7.633	7.646	15.280
7.523	7.893	15.417
7.970	8.547	16.517
8.374	8.747	17.121
7.984	8.041	16.025
7.103	6.997	14.100
6.520	6.427	12.947
6.447	6.564	13.011
7.205	7.621	14.827
7.810	8.217	16.027
7.661	7.989	15.650
7.309	7.395	14.704
6.970	7.052	14.022
7.226	7.508	14.734
7.763	8.201	15.964
8.225	8.918	17.143
8.116	8.548	16.665
7.283	7.289	14.572
7.019	6.927	13.946
6.804	6.917	13.721
7.000	7.567	14.567
7.407	7.924	15.330
7.098	6.742	13.840
6.792	6.155	12.947
6.370	5.989	12.359
6.338	6.349	12.687
6.785	6.861	13.646
6.914	6.838	13.753
6.422	6.319	12.741
6.168	5.884	12.052
6.068	5.750	11.817
6.561	6.302	12.863
6.765	6.805	13.570
6.539	6.735	13.274
6.251	6.373	12.624
6.172	6.063	12.235
6.427	6.153	12.580
6.698	6.453	13.151
6.373	6.351	12.724
5.810	6.009	11.819
5.525	5.606	11.131
5.424	5.507	10.931
5.777	5.736	11.514
5.860	5.822	11.682
5.517	5.548	11.066
5.278	5.418	10.696
5.356	5.549	10.905
5.677	5.938	11.615
6.034	6.184	12.219
5.809	5.920	11.729
5.599	5.607	11.206
5.604	5.605	11.209
5.744	5.923	11.666
5.799	5.912	11.711
5.500	5.677	11.177
5.273	5.222	10.495
5.256	5.013	10.270
5.453	5.169	10.622
5.419	5.282	10.701
5.062	5.002	10.065
4.741	4.685	9.426
4.821	4.680	9.500
5.044	4.728	9.772
5.188	4.828	10.016
5.060	4.707	9.767
4.819	4.610	9.429
4.929	4.925	9.855
5.181	5.135	10.316
5.202	5.042	10.244
5.086	4.761	9.846
4.942	4.665	9.607
4.963	4.709	9.671
4.863	4.912	9.776
4.613	4.813	9.426
4.386	4.488	8.874
4.539	4.524	9.063
4.689	4.588	9.277
4.665	4.607	9.272
4.256	4.385	8.641
3.943	4.234	8.176
3.874	4.271	8.146
4.412	4.442	8.854
4.514	4.327	8.841
4.867	4.691	9.558
4.784	4.806	9.590
4.689	4.872	9.561
4.879	5.082	9.961
4.552	4.793	9.345
4.961	4.732	9.692
4.684	4.513	9.197
4.540	4.219	8.759
4.488	4.304	8.793
3.812	3.744	7.556
3.780	3.702	7.482
3.767	3.613	7.380
3.744	3.215	6.959
3.830	3.323	7.152
3.796	3.270	7.066
3.721	3.442	7.163
3.861	3.710	7.571
3.825	3.665	7.489
4.087	3.784	7.871
4.093	3.616	7.708
3.898	3.522	7.420
3.993	3.653	7.647
3.690	3.547	7.238
3.663	3.536	7.199
3.571	3.444	7.015
3.535	3.318	6.853
3.487	3.196	6.683
3.324	3.112	6.436
3.128	2.917	6.045
3.042	2.959	6.001
2.724	2.509	5.232
2.765	2.454	5.219
2.258	1.795	4.053
2.190	1.774	3.964
1.073	0.681	1.754
0.675	0.287	0.962
0.463	0.048	0.511
2.950	2.793	5.743
4.345	3.885	8.230
-5.266	-6.114	-11.379
-2.706	-3.140	-5.845
8.954	8.703	17.657
-2.682	-3.343	-6.025
-4.666	-5.587	-10.253
9.787	9.579	19.365
-2.133	-3.003	-5.135
-0.243	-1.495	-1.738
2.144	1.878	4.022
2.108	1.205	3.313
2.243	2.022	4.265
-3.589	-4.438	-8.028
7.764	7.759	15.523
3.341	2.772	6.112
-5.442	-6.711	-12.153
5.223	5.396	10.620
0.472	0.131	0.603
0.436	0.038	0.474
0.720	0.638	1.359
2.315	1.976	4.291
3.302	3.027	6.329
-2.515	-3.233	-5.748
1.318	1.050	2.369
2.333	2.239	4.572
0.028	-0.528	-0.500
1.286	1.079	2.364
0.851	0.525	1.375
0.565	0.116	0.681
-0.339	-0.795	-1.134
2.393	1.922	4.315
0.605	0.189	0.794
-1.390	-2.207	-3.597
2.307	2.046	4.353
0.994	0.699	1.693
2.342	1.773	4.115
1.970	1.510	3.480
3.062	2.163	5.225
2.635	1.972	4.607
-0.685	-1.606	-2.290
3.197	2.716	5.913
1.343	0.853	2.196
-0.294	-1.272	-1.566
0.817	0.174	0.992
0.463	-0.392	0.071
0.102	-0.407	-0.305
-1.934	-2.168	-4.101
0.530	0.161	0.692
-0.023	-0.073	-0.096
-1.440	-2.000	-3.439
0.498	0.157	0.655
-0.351	-0.972	-1.324
1.724	1.234	2.957
-0.204	-0.567	-0.771
-0.453	-1.222	-1.675
2.812	2.694	5.506
-0.004	-0.625	-0.629
0.284	-0.250	0.035
0.696	0.294	0.990
-0.868	-1.378	-2.247
0.926	0.678	1.603
-0.686	-0.958	-1.644
-1.268	-1.820	-3.088
-0.001	-0.599	-0.600
-0.600	-1.185	-1.785
0.367	-0.375	-0.008
-0.989	-1.601	-2.589
-0.271	-1.157	-1.428
0.854	0.314	1.167
-0.293	-0.983	-1.276
0.406	-0.277	0.130
-0.194	-0.818	-1.012
-0.583	-1.385	-1.968
-0.149	-0.497	-0.646
0.297	-0.080	0.217
-1.004	-1.127	-2.131
-0.224	-0.622	-0.846
0.150	-0.085	0.064
-1.061	-1.515	-2.577
0.214	-0.240	-0.026
-0.812	-1.139	-1.951
-0.676	-1.243	-1.919
0.445	0.159	0.605
-1.200	-1.755	-2.955
-0.391	-0.999	-1.390
0.061	-0.642	-0.581
-1.672	-2.312	-3.985
-0.144	-0.679	-0.823
-0.692	-0.957	-1.649
-1.246	-1.615	-2.861
-0.394	-0.665	-1.059
-0.654	-1.088	-1.742
-0.266	-0.844	-1.110
-0.484	-1.106	-1.589
-0.567	-1.326	-1.893
0.006	-0.598	-0.592
-0.853	-1.473	-2.326
-0.781	-1.519	-2.299
0.190	-0.511	-0.321
-1.061	-1.806	-2.867
-0.856	-1.597	-2.453
-0.764	-1.252	-2.016
-1.492	-2.074	-3.567
-1.157	-1.612	-2.768
-0.979	-1.428	-2.408
-1.339	-1.722	-3.061
-1.011	-1.389	-2.400
-1.062	-1.437	-2.500
-1.010	-1.385	-2.396
-0.503	-0.913	-1.416
-0.880	-1.287	-2.167
-0.869	-1.413	-2.282
-0.812	-1.190	-2.001
-0.617	-1.077	-1.694
-0.951	-1.296	-2.247
-1.015	-1.419	-2.434
-1.108	-1.567	-2.675
-1.893	-2.446	-4.339
-1.492	-2.154	-3.645
-1.231	-1.778	-3.009
-1.854	-2.503	-4.357
-1.639	-2.251	-3.890
-0.960	-1.559	-2.519
-1.439	-2.035	-3.473
-1.227	-1.854	-3.081
-0.976	-1.565	-2.541
-1.297	-1.868	-3.165
-1.205	-1.714	-2.919
-1.090	-1.619	-2.708
-1.216	-1.818	-3.034
-1.243	-1.839	-3.082
-1.592	-2.127	-3.719
-1.664	-2.049	-3.713
-1.578	-1.947	-3.525
-1.927	-2.249	-4.176
-1.763	-2.114	-3.876
-1.461	-1.740	-3.201
-1.682	-2.128	-3.810
-1.567	-1.965	-3.532
-1.279	-1.724	-3.003
-1.773	-2.180	-3.953
-1.692	-2.103	-3.795
-1.348	-1.734	-3.083
-1.552	-1.897	-3.449
-1.635	-2.026	-3.661
-1.579	-1.969	-3.548
-1.503	-1.946	-3.449
-1.675	-2.151	-3.827
-1.900	-2.460	-4.360
-1.715	-2.268	-3.983
-1.868	-2.468	-4.336
-2.049	-2.673	-4.722
-1.615	-2.288	-3.904
-1.922	-2.585	-4.507
-1.961	-2.645	-4.607
-1.611	-2.293	-3.904
-2.116	-2.716	-4.832
-1.969	-2.629	-4.599
-1.872	-2.443	-4.315
-2.020	-2.631	-4.651
-1.880	-2.410	-4.290
-2.100	-2.609	-4.708
-1.993	-2.465	-4.458
-1.885	-2.219	-4.104
-2.234	-2.565	-4.798
-1.786	-2.098	-3.885
-1.769	-2.078	-3.847
-2.484	-2.926	-5.409
-1.862	-2.293	-4.155
-1.692	-2.088	-3.780
-2.745	-3.209	-5.954
-2.178	-2.642	-4.820
-1.768	-2.135	-3.902
-2.615	-3.086	-5.701
-2.329	-2.823	-5.152
-1.947	-2.427	-4.374
-2.352	-2.896	-5.248
-2.342	-2.895	-5.237
-2.129	-2.736	-4.865
-2.192	-2.857	-5.049
-2.174	-2.799	-4.973
-2.266	-2.926	-5.192
-2.159	-2.801	-4.959
-2.034	-2.654	-4.688
-2.412	-2.993	-5.405
-2.450	-3.030	-5.479
-2.239	-2.840	-5.078
-2.471	-3.043	-5.514
-2.575	-3.152	-5.726
-2.410	-2.949	-5.359
-2.555	-3.067	-5.622
-2.638	-3.119	-5.757
-2.439	-2.868	-5.307
-2.449	-2.864	-5.313
-2.476	-2.872	-5.348
-2.354	-2.723	-5.077
-2.456	-2.842	-5.297
-2.439	-2.833	-5.272
-2.446	-2.830	-5.276
-2.456	-2.879	-5.336
-2.537	-2.950	-5.486
-2.564	-2.996	-5.560
-2.590	-3.036	-5.626
-2.574	-3.008	-5.582
-2.652	-3.153	-5.804
-2.654	-3.170	-5.825
-2.588	-3.140	-5.728
-2.649	-3.238	-5.887
-2.622	-3.238	-5.860
-2.544	-3.170	-5.714
-2.560	-3.179	-5.738
-2.522	-3.132	-5.654
-2.475	-3.082	-5.556
-2.473	-3.071	-5.544
-2.449	-3.009	-5.458
-2.447	-2.984	-5.431
-2.449	-2.968	-5.417
-2.429	-2.952	-5.381
-2.450	-2.942	-5.393
-2.463	-2.924	-5.386
-2.410	-2.834	-5.244
-2.433	-2.845	-5.278
-2.443	-2.853	-5.296
-2.402	-2.792	-5.194
-2.423	-2.781	-5.203
-2.449	-2.830	-5.280
-2.426	-2.816	-5.242
-2.457	-2.851	-5.308
-2.475	-2.863	-5.338
-2.459	-2.864	-5.323
-2.472	-2.917	-5.389
-2.457	-2.846	-5.303
-2.436	-2.854	-5.290
-2.431	-2.891	-5.322
-2.390	-2.874	-5.264
-2.367	-2.859	-5.226
-2.373	-2.883	-5.256
-2.339	-2.832	-5.171
-2.325	-2.845	-5.170
-2.352	-2.893	-5.245
-2.329	-2.876	-5.205
-2.322	-2.883	-5.205
-2.358	-2.883	-5.241
-2.342	-2.853	-5.195
-2.351	-2.803	-5.153
-2.378	-2.847	-5.224
-2.360	-2.815	-5.175
-2.367	-2.794	-5.160
-2.370	-2.785	-5.154
-2.348	-2.745	-5.093
-2.348	-2.725	-5.073
-2.344	-2.702	-5.046
-2.319	-2.662	-4.982
-2.324	-2.686	-5.010
-2.320	-2.652	-4.972
-2.303	-2.625	-4.928
-2.321	-2.668	-4.989
-2.315	-2.700	-5.016
-2.299	-2.652	-4.951
-2.310	-2.716	-5.025
-2.290	-2.696	-4.986
-2.263	-2.653	-4.916
-2.257	-2.672	-4.930
-2.235	-2.646	-4.881
-2.211	-2.645	-4.855
-2.217	-2.687	-4.904
-2.201	-2.698	-4.899
-2.204	-2.684	-4.888
-2.223	-2.734	-4.957
-2.218	-2.718	-4.935
-2.238	-2.709	-4.947
-2.260	-2.719	-4.980
-2.258	-2.702	-4.960
-2.271	-2.678	-4.948
-2.279	-2.673	-4.951
-2.264	-2.674	-4.938
-2.258	-2.649	-4.908
-2.257	-2.637	-4.894
-2.230	-2.565	-4.796
-2.221	-2.556	-4.777
-2.210	-2.561	-4.771
-2.182	-2.498	-4.680
-2.174	-2.489	-4.663
-2.165	-2.432	-4.597
-2.149	-2.439	-4.589
-2.156	-2.486	-4.642
-2.150	-2.452	-4.602
-2.144	-2.485	-4.630
-2.155	-2.497	-4.653
-2.150	-2.491	-4.641
-2.141	-2.525	-4.666
-2.148	-2.530	-4.679
-2.137	-2.525	-4.662
-2.130	-2.518	-4.647
-2.136	-2.549	-4.685
-2.127	-2.561	-4.688
-2.127	-2.575	-4.702
-2.139	-2.596	-4.735
-2.131	-2.578	-4.709
-2.138	-2.553	-4.691
-2.140	-2.565	-4.706
-2.129	-2.550	-4.679
-2.129	-2.500	-4.629
-2.125	-2.488	-4.613
-2.104	-2.473	-4.577
-2.105	-2.442	-4.546
-2.095	-2.412	-4.507
-2.084	-2.374	-4.458
-2.085	-2.358	-4.443
-2.081	-2.361	-4.442
-2.066	-2.322	-4.388
-2.068	-2.360	-4.428
-2.060	-2.387	-4.448
-2.052	-2.320	-4.372
-2.057	-2.322	-4.379
-2.049	-2.335	-4.384
-2.040	-2.333	-4.374
-2.048	-2.359	-4.407
-2.039	-2.380	-4.419
-2.033	-2.377	-4.410
-2.032	-2.392	-4.424
-2.019	-2.374	-4.394
-2.015	-2.405	-4.419
-2.021	-2.393	-4.414
-2.012	-2.389	-4.401
-2.018	-2.403	-4.421
-2.027	-2.419	-4.446
-2.018	-2.396	-4.414
-2.020	-2.418	-4.438
-2.022	-2.387	-4.409
-2.010	-2.348	-4.358
-2.007	-2.327	-4.334
-1.998	-2.318	-4.316
-1.982	-2.279	-4.261
-1.980	-2.259	-4.240
-1.974	-2.252	-4.226
-1.966	-2.238	-4.204
-1.973	-2.228	-4.201
-1.969	-2.222	-4.191
-1.959	-2.214	-4.173
-1.969	-2.198	-4.167
-1.961	-2.173	-4.134
-1.961	-2.208	-4.169
-1.962	-2.207	-4.169
-1.954	-2.227	-4.180
-1.949	-2.234	-4.183
-1.949	-2.195	-4.144
-1.934	-2.216	-4.151
-1.926	-2.233	-4.159
-1.919	-2.241	-4.160
-1.896	-2.223	-4.118
-1.890	-2.236	-4.126
-1.890	-2.233	-4.123
-1.903	-2.254	-4.158
-1.914	-2.271	-4.185
-1.888	-2.241	-4.129
-1.892	-2.224	-4.116
-1.900	-2.232	-4.132
-1.916	-2.261	-4.177
-1.905	-2.224	-4.129
-1.892	-2.169	-4.062
-1.899	-2.188	-4.087
-1.901	-2.171	-4.071
-1.906	-2.164	-4.070
-1.883	-2.121	-4.004
-1.869	-2.106	-3.975
-1.890	-2.111	-4.001
-1.874	-2.085	-3.959
-1.864	-2.067	-3.930
-1.859	-2.026	-3.885
-1.846	-2.071	-3.916
-1.848	-2.063	-3.911
-1.839	-2.051	-3.890
-1.823	-2.031	-3.854
-1.822	-2.071	-3.893
-1.819	-2.072	-3.891
-1.812	-2.072	-3.883
-1.810	-2.073	-3.883
-1.801	-2.076	-3.877
-1.803	-2.088	-3.891
-1.808	-2.121	-3.929
-1.823	-2.137	-3.961
-1.815	-2.116	-3.930
-1.807	-2.109	-3.916
-1.812	-2.104	-3.917
-1.811	-2.111	-3.921
-1.817	-2.111	-3.928
-1.798	-2.073	-3.871
-1.797	-2.037	-3.834
-1.796	-2.058	-3.854
-1.793	-2.044	-3.838
-1.788	-2.008	-3.796
-1.774	-2.005	-3.779
-1.775	-1.970	-3.745
-1.775	-1.978	-3.752
-1.773	-1.968	-3.740
-1.761	-1.930	-3.692
-1.759	-1.906	-3.664
-1.760	-1.926	-3.686
-1.750	-1.945	-3.696
-1.746	-1.935	-3.681
-1.742	-1.926	-3.668
-1.735	-1.923	-3.659
-1.731	-1.968	-3.699
-1.727	-1.980	-3.707
-1.718	-1.939	-3.658
-1.719	-1.964	-3.683
-1.717	-1.959	-3.676
-1.711	-1.936	-3.647
-1.714	-1.976	-3.690
-1.712	-1.960	-3.672
-1.713	-1.981	-3.694
-1.714	-1.987	-3.701
-1.709	-1.977	-3.685
-1.705	-1.965	-3.670
-1.705	-1.995	-3.699
-1.699	-1.914	-3.613
-1.697	-1.907	-3.604
-1.695	-1.950	-3.645
-1.687	-1.888	-3.576
-1.688	-1.882	-3.570
-1.690	-1.860	-3.550
-1.683	-1.859	-3.542
-1.686	-1.858	-3.544
-1.678	-1.852	-3.530
-1.674	-1.819	-3.493
-1.673	-1.806	-3.479
-1.667	-1.803	-3.470
-1.659	-1.793	-3.452
-1.656	-1.809	-3.464
-1.649	-1.827	-3.476
-1.643	-1.821	-3.465
-1.641	-1.803	-3.444
-1.631	-1.796	-3.427
-1.627	-1.815	-3.442
-1.621	-1.830	-3.451
-1.617	-1.839	-3.456
-1.614	-1.845	-3.459
-1.614	-1.838	-3.452
-1.617	-1.844	-3.461
-1.615	-1.848	-3.463
-1.619	-1.849	-3.467
-1.616	-1.867	-3.483
-1.619	-1.845	-3.464
-1.619	-1.833	-3.452
-1.614	-1.826	-3.439
-1.615	-1.777	-3.392
-1.611	-1.788	-3.399
-1.608	-1.797	-3.405
-1.606	-1.786	-3.392
-1.605	-1.753	-3.358
-1.600	-1.745	-3.345
-1.594	-1.720	-3.314
-1.588	-1.729	-3.317
-1.580	-1.703	-3.282
-1.570	-1.697	-3.267
-1.564	-1.710	-3.275
-1.558	-1.684	-3.243
-1.557	-1.689	-3.246
-1.552	-1.681	-3.233
-1.550	-1.713	-3.263
-1.550	-1.714	-3.263
-1.547	-1.713	-3.260
-1.546	-1.725	-3.270
-1.545	-1.715	-3.259
-1.539	-1.727	-3.265
-1.543	-1.724	-3.267
-1.541	-1.738	-3.279
-1.538	-1.779	-3.318
-1.539	-1.764	-3.303
-1.538	-1.725	-3.263
-1.538	-1.729	-3.266
-1.533	-1.717	-3.250
-1.528	-1.765	-3.293
-1.523	-1.671	-3.194
-1.517	-1.668	-3.184
-1.516	-1.656	-3.172
-1.513	-1.648	-3.160
-1.514	-1.654	-3.168
-1.510	-1.630	-3.140
-1.510	-1.637	-3.147
-1.508	-1.615	-3.123
-1.504	-1.606	-3.110
-1.495	-1.599	-3.094
-1.496	-1.628	-3.124
-1.488	-1.586	-3.074
-1.491	-1.604	-3.094
-1.484	-1.551	-3.035
-1.474	-1.549	-3.023
-1.472	-1.594	-3.066
-1.467	-1.612	-3.079
-1.467	-1.600	-3.066
-1.457	-1.592	-3.049
-1.451	-1.613	-3.064
-1.453	-1.599	-3.052
-1.454	-1.613	-3.067
-1.449	-1.622	-3.071
-1.450	-1.599	-3.049
-1.450	-1.611	-3.061
-1.451	-1.603	-3.054
-1.452	-1.602	-3.054
-1.448	-1.603	-3.051
-1.449	-1.597	-3.046
-1.447	-1.596	-3.044
-1.445	-1.580	-3.025
-1.441	-1.592	-3.033
-1.439	-1.550	-2.989
-1.440	-1.544	-2.984
-1.438	-1.533	-2.971
-1.434	-1.510	-2.944
-1.424	-1.496	-2.921
-1.419	-1.514	-2.933
-1.413	-1.494	-2.908
-1.408	-1.497	-2.906
-1.403	-1.474	-2.877
-1.401	-1.509	-2.911
-1.391	-1.480	-2.871
-1.386	-1.458	-2.844
-1.385	-1.485	-2.870
-1.391	-1.518	-2.909
-1.395	-1.500	-2.896
-1.376	-1.496	-2.873
-1.376	-1.492	-2.868
-1.372	-1.484	-2.856
-1.380	-1.532	-2.913
-1.379	-1.524	-2.904
-1.369	-1.525	-2.894
-1.379	-1.506	-2.885
-1.376	-1.547	-2.924
-1.382	-1.522	-2.904
-1.370	-1.515	-2.885
-1.370	-1.433	-2.803
-1.365	-1.468	-2.833
-1.365	-1.461	-2.826
-1.361	-1.464	-2.826
-1.367	-1.443	-2.810
-1.375	-1.427	-2.801
-1.354	-1.422	-2.776
-1.353	-1.414	-2.766
-1.339	-1.408	-2.746
-1.344	-1.410	-2.754
-1.337	-1.394	-2.731
-1.322	-1.388	-2.710
-1.326	-1.394	-2.720
-1.323	-1.391	-2.713
-1.328	-1.404	-2.732
-1.316	-1.387	-2.703
-1.318	-1.387	-2.705
-1.316	-1.403	-2.720
-1.316	-1.399	-2.716
-1.308	-1.404	-2.712
-1.304	-1.411	-2.715
-1.309	-1.404	-2.713
-1.305	-1.417	-2.722
-1.307	-1.407	-2.714
-1.302	-1.403	-2.705
-1.303	-1.425	-2.729
-1.303	-1.418	-2.721
-1.303	-1.404	-2.707
-1.293	-1.403	-2.696
-1.291	-1.391	-2.682
-1.293	-1.391	-2.684
-1.292	-1.362	-2.654
-1.292	-1.366	-2.658
-1.290	-1.360	-2.650
-1.293	-1.345	-2.638
-1.287	-1.341	-2.628
-1.283	-1.330	-2.613
-1.276	-1.305	-2.581
-1.271	-1.306	-2.577
-1.267	-1.286	-2.554
-1.262	-1.327	-2.590
-1.262	-1.282	-2.545
-1.256	-1.319	-2.575
-1.252	-1.291	-2.543
-1.249	-1.295	-2.545
-1.243	-1.326	-2.569
-1.244	-1.314	-2.558
-1.236	-1.310	-2.546
-1.232	-1.313	-2.544
-1.233	-1.300	-2.534
-1.234	-1.322	-2.556
-1.234	-1.314	-2.548
-1.233	-1.320	-2.553
-1.237	-1.321	-2.557
-1.238	-1.305	-2.543
-1.237	-1.324	-2.561
-1.236	-1.309	-2.545
-1.237	-1.267	-2.505
-1.233	-1.330	-2.563
-1.230	-1.301	-2.531
-1.228	-1.264	-2.492
-1.227	-1.268	-2.495
-1.224	-1.259	-2.482
-1.218	-1.275	-2.493
-1.214	-1.247	-2.461
-1.210	-1.236	-2.446
-1.203	-1.229	-2.432
-1.200	-1.185	-2.385
-1.194	-1.226	-2.420
-1.191	-1.204	-2.395
-1.191	-1.216	-2.408
-1.188	-1.232	-2.420
-1.187	-1.214	-2.401
-1.184	-1.205	-2.389
-1.181	-1.236	-2.416
-1.179	-1.239	-2.418
-1.174	-1.226	-2.400
-1.175	-1.214	-2.389
-1.173	-1.247	-2.420
-1.173	-1.229	-2.402
-1.171	-1.234	-2.405
-1.173	-1.238	-2.411
-1.171	-1.237	-2.407
-1.169	-1.242	-2.411
-1.168	-1.234	-2.402
-1.167	-1.228	-2.395
-1.163	-1.200	-2.363
-1.161	-1.215	-2.376
-1.162	-1.201	-2.364
-1.162	-1.192	-2.353
-1.160	-1.180	-2.339
-1.159	-1.204	-2.363
-1.158	-1.186	-2.343
-1.151	-1.159	-2.310
-1.146	-1.158	-2.304
-1.143	-1.135	-2.278
-1.138	-1.144	-2.282
-1.135	-1.129	-2.264
-1.129	-1.133	-2.262
-1.127	-1.145	-2.272
-1.127	-1.123	-2.250
-1.122	-1.141	-2.263
-1.123	-1.156	-2.278
-1.116	-1.148	-2.263
-1.113	-1.160	-2.273
-1.111	-1.133	-2.244
-1.110	-1.153	-2.263
-1.109	-1.159	-2.268
-1.109	-1.159	-2.268
-1.110	-1.170	-2.280
-1.109	-1.159	-2.268
-1.109	-1.153	-2.262
-1.111	-1.170	-2.281
-1.107	-1.124	-2.231
-1.105	-1.149	-2.254
-1.103	-1.158	-2.261
-1.099	-1.128	-2.227
-1.105	-1.126	-2.232
-1.101	-1.149	-2.249
-1.104	-1.084	-2.188
-1.099	-1.107	-2.207
-1.093	-1.078	-2.171
